dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63472_c27	binomial	HIPPIE	20000	131	155.06	154	10.6901446163834	0.850649350649351	-2.25067114275763
GSE63472_c27	binomial	HIPPIE	50000	315	410.93	410	17.4108145888257	0.768292682926829	-5.5097938991073
GSE63472_c27	binomial	HIPPIE	1e+05	651	837.67	838	23.2947971821515	0.776849642004773	-8.01337734517931
GSE63472_c27	binomial	Reactome	20000	399	115.95	117	10.9998852151954	3.41025641025641	25.7320866956857
GSE63472_c27	binomial	Reactome	50000	830	301.86	301	15.8897845336321	2.75747508305648	33.2377068349887
GSE63472_c27	binomial	Reactome	1e+05	1496	606.33	607	19.3730287364739	2.46457990115321	45.9231239524776
GSE63472_c27	binomial	STRING	20000	102	28.21	28	5.90547597274313	3.64285714285714	12.4951824951248
GSE63472_c27	binomial	STRING	50000	184	79.5	80	9.32412966122812	2.3	11.2074803543901
GSE63472_c27	binomial	STRING	1e+05	304	171.09	169	12.6212063007008	1.79881656804734	10.5306891301365
GSE63472_c27	binomial	OmniPath	20000	40	13.85	14	3.84911113968622	2.85714285714286	6.79377629042214
GSE63472_c27	binomial	OmniPath	50000	77	36.35	36	5.44647972677228	2.13888888888889	7.46353645643518
GSE63472_c27	binomial	OmniPath	1e+05	129	74.36	74	8.42857093941838	1.74324324324324	6.48271224063168
