dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63472_c33	manhattan	HIPPIE	20000	95	147.81	147	10.6151169127197	0.646258503401361	-4.97498053334862
GSE63472_c33	manhattan	HIPPIE	50000	231	354.69	355	16.7185223599154	0.650704225352113	-7.39838110912011
GSE63472_c33	manhattan	HIPPIE	1e+05	483	728.63	729	22.6183330486353	0.662551440329218	-10.8597746558878
GSE63472_c33	manhattan	Reactome	20000	286	170.56	169	11.348759554874	1.69230769230769	10.1720368152854
GSE63472_c33	manhattan	Reactome	50000	673	399.22	400	17.3010071523264	1.6825	15.824512272003
GSE63472_c33	manhattan	Reactome	1e+05	1307	776.79	778	24.3498470324774	1.67994858611825	21.7746747769222
GSE63472_c33	manhattan	STRING	20000	48	32.04	32	5.48076526397436	1.5	2.91200210760836
GSE63472_c33	manhattan	STRING	50000	97	81.3	80	9.30569500875456	1.2125	1.68713889561498
GSE63472_c33	manhattan	STRING	1e+05	173	161.87	161	11.7177711880785	1.07453416149068	0.949839335600233
GSE63472_c33	manhattan	OmniPath	20000	21	14.47	14	3.66929657751147	1.5	1.77963265221496
GSE63472_c33	manhattan	OmniPath	50000	55	36.85	37	5.49448759570844	1.48648648648649	3.30331076080258
GSE63472_c33	manhattan	OmniPath	1e+05	101	77.4	78	7.76159933534476	1.29487179487179	3.04061044384633
