dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE74923_CD8	spearman	HIPPIE	20000	465	251.79	252.5	14.184423808808	1.84158415841584	15.0312767634315
GSE74923_CD8	spearman	HIPPIE	50000	715	562.7	562	21.0547626513108	1.27224199288256	7.23351778038298
GSE74923_CD8	spearman	HIPPIE	1e+05	1045	1009.12	1004.5	30.3967967477702	1.04031856645097	1.18038753549359
GSE74923_CD8	spearman	Reactome	20000	1357	213.28	212	14.1578974641739	6.40094339622642	80.7831814642075
GSE74923_CD8	spearman	Reactome	50000	1997	476.73	477	19.0707640225566	4.18658280922432	79.7173096055221
GSE74923_CD8	spearman	Reactome	1e+05	2856	872.25	873	25.3151350106228	3.27147766323024	78.3622129278621
GSE74923_CD8	spearman	STRING	20000	319	67.37	66	8.64759556702955	4.83333333333333	29.0982618289161
GSE74923_CD8	spearman	STRING	50000	518	169.62	169	11.5310560021731	3.06508875739645	30.2123240000175
GSE74923_CD8	spearman	STRING	1e+05	772	330.02	327.5	16.2536584848278	2.35725190839695	27.1926471454148
GSE74923_CD8	spearman	OmniPath	20000	345	51.39	52	6.69975877750592	6.63461538461539	43.8239658696041
GSE74923_CD8	spearman	OmniPath	50000	435	100.52	99.5	9.42646178680961	4.37185929648241	35.4830908526077
GSE74923_CD8	spearman	OmniPath	1e+05	514	176.71	177	11.9834018205149	2.90395480225989	28.1464316270009
