dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63818	zi_kendall	HIPPIE	20000	79	96.29	97.5	10.083785364273	0.81025641025641	-1.71463387759706
GSE63818	zi_kendall	HIPPIE	50000	179	240.56	240	15.8906109118408	0.745833333333333	-3.87398573544638
GSE63818	zi_kendall	HIPPIE	1e+05	352	485.87	486	23.3418404405376	0.724279835390947	-5.73519471787277
GSE63818	zi_kendall	Reactome	20000	275	118.39	118.5	9.29526326641259	2.32067510548523	16.8483662604687
GSE63818	zi_kendall	Reactome	50000	647	286.58	286.5	14.4153257390049	2.25828970331588	25.002556759767
GSE63818	zi_kendall	Reactome	1e+05	1194	556.37	556	21.3686521083875	2.14748201438849	29.8395049330099
GSE63818	zi_kendall	STRING	20000	88	42.61	42	6.6604440656397	2.0952380952381	6.81486092408772
GSE63818	zi_kendall	STRING	50000	171	95.62	95	9.180325911338	1.8	8.21103746511911
GSE63818	zi_kendall	STRING	1e+05	267	175.83	175	11.8620479605413	1.52571428571429	7.68585663312726
GSE63818	zi_kendall	OmniPath	20000	32	14.63	15	3.76494999765581	2.13333333333333	4.61360708928808
GSE63818	zi_kendall	OmniPath	50000	52	34.64	34	5.67916624980545	1.52941176470588	3.05678672474057
GSE63818	zi_kendall	OmniPath	1e+05	79	63.3	62.5	7.69297199928728	1.264	2.04082375464964
