dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_Oligo1	euclidean	HIPPIE	20000	15	23.43	23	4.8289007888217	0.652173913043478	-1.74573891008786
GSE60631_l2_Oligo1	euclidean	HIPPIE	50000	36	58.53	59	7.18507853369422	0.610169491525424	-3.13566510015808
GSE60631_l2_Oligo1	euclidean	HIPPIE	1e+05	91	121.48	122	10.6082491248532	0.745901639344262	-2.87323569057129
GSE60631_l2_Oligo1	euclidean	Reactome	20000	61	33.46	34	5.37750646281116	1.79411764705882	5.1213327571908
GSE60631_l2_Oligo1	euclidean	Reactome	50000	167	90.42	90	8.66337932992325	1.85555555555556	8.83950674253559
GSE60631_l2_Oligo1	euclidean	Reactome	1e+05	327	186.19	186	12.4077973203722	1.75806451612903	11.3485090354278
GSE60631_l2_Oligo1	euclidean	STRING	20000	15	8.98	9	3.11068539655871	1.66666666666667	1.93526481548401
GSE60631_l2_Oligo1	euclidean	STRING	50000	33	23.56	23	4.4183273035863	1.43478260869565	2.13655516021588
GSE60631_l2_Oligo1	euclidean	STRING	1e+05	64	48.36	47	6.25311235637216	1.36170212765957	2.50115448254536
GSE60631_l2_Oligo1	euclidean	OmniPath	20000	9	3.44	3	1.87659696302007	3	2.96280986784296
GSE60631_l2_Oligo1	euclidean	OmniPath	50000	16	9.85	10	3.32536927394249	1.6	1.84941866402365
GSE60631_l2_Oligo1	euclidean	OmniPath	1e+05	23	22.03	22	4.9978884430216	1.04545454545455	0.194081963024681
