dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE81076	kendall	HIPPIE	20000	1493	745.4	742.5	25.4284498270355	2.01077441077441	29.4001405939088
GSE81076	kendall	HIPPIE	50000	1941	1525.65	1525.5	31.4174804974568	1.27236971484759	13.2203471896361
GSE81076	kendall	HIPPIE	1e+05	2575	2584.51	2589.5	45.0921603972678	0.994400463409925	-0.210901405393219
GSE81076	kendall	Reactome	20000	4998	1139.8	1138	26.6840852202283	4.39191564147627	144.588055695281
GSE81076	kendall	Reactome	50000	7155	2306.49	2303.5	42.1048462864797	3.10614282613414	115.15325259736
GSE81076	kendall	Reactome	1e+05	10307	3892.69	3892.5	45.4082925279406	2.64791265253693	141.258559679449
GSE81076	kendall	STRING	20000	756	228.55	227.5	14.1481161968367	3.32307692307692	37.2805815743817
GSE81076	kendall	STRING	50000	1022	463.03	463.5	18.2958045640651	2.2049622437972	30.5518130149836
GSE81076	kendall	STRING	1e+05	1399	788.19	788	24.0023967658451	1.7753807106599	25.4478753084013
GSE81076	kendall	OmniPath	20000	1403	345.24	344	16.3701625594318	4.07848837209302	64.6151188883927
GSE81076	kendall	OmniPath	50000	1452	495.5	497.5	20.5767840150992	2.91859296482412	46.4844262980126
GSE81076	kendall	OmniPath	1e+05	1497	656.27	655.5	22.4925823912298	2.2837528604119	37.3781002721952
