dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE75330_COP	hamming	HIPPIE	20000	246	211.01	210	10.8287822608327	1.17142857142857	3.23120357923877
GSE75330_COP	hamming	HIPPIE	50000	394	334.43	335	14.9634267938244	1.17611940298507	3.98103995968259
GSE75330_COP	hamming	HIPPIE	1e+05	554	478.33	480	19.8117682607122	1.15416666666667	3.81944705814361
GSE75330_COP	hamming	Reactome	20000	356	158.49	158.5	12.3259560245521	2.24605678233438	16.0239091885919
GSE75330_COP	hamming	Reactome	50000	625	316.6	314.5	17.414147273195	1.9872813990461	17.7097388210739
GSE75330_COP	hamming	Reactome	1e+05	943	497.66	498	22.4540923358363	1.89357429718876	19.8333556903231
GSE75330_COP	hamming	STRING	20000	209	87.98	88	7.66466376999479	2.375	15.7893423158055
GSE75330_COP	hamming	STRING	50000	303	131.74	132	10.0981246383733	2.29545454545455	16.9595846885475
GSE75330_COP	hamming	STRING	1e+05	378	184.96	185	12.8251016496257	2.04324324324324	15.0517325533738
GSE75330_COP	hamming	OmniPath	20000	133	33.83	33	5.01725306146982	4.03030303030303	19.7657959016617
GSE75330_COP	hamming	OmniPath	50000	193	53.22	53	6.65693228707845	3.64150943396226	20.9976598787586
GSE75330_COP	hamming	OmniPath	1e+05	243	75.93	77	8.56968464702727	3.15584415584416	19.495466505638
