dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE59127	zi_kendall	HIPPIE	20000	111	60.63	60	7.85558412978959	1.85	6.41199930747214
GSE59127	zi_kendall	HIPPIE	50000	180	138.34	138	12.4982584645408	1.30434782608696	3.33326439985179
GSE59127	zi_kendall	HIPPIE	1e+05	256	270.84	270.5	16.1775002751202	0.946395563770795	-0.917323427453299
GSE59127	zi_kendall	Reactome	20000	841	154.38	153.5	12.4005376227538	5.47882736156352	55.3701799783355
GSE59127	zi_kendall	Reactome	50000	1253	287.48	287	17.8078861205031	4.36585365853659	54.2186755612923
GSE59127	zi_kendall	Reactome	1e+05	1759	488.99	489	23.3914838167978	3.59713701431493	54.2936912402275
GSE59127	zi_kendall	STRING	20000	266	81.08	81	8.48847108813722	3.28395061728395	21.784841826042
GSE59127	zi_kendall	STRING	50000	357	134.43	136	10.8481297554887	2.625	20.5169006102079
GSE59127	zi_kendall	STRING	1e+05	460	218.89	219	13.3097480794865	2.10045662100457	18.1152940356256
GSE59127	zi_kendall	OmniPath	20000	68	17.81	18	3.37457816293797	3.77777777777778	14.872970065184
GSE59127	zi_kendall	OmniPath	50000	96	33.5	33	4.7407538930794	2.90909090909091	13.1835571745747
GSE59127	zi_kendall	OmniPath	1e+05	128	58.67	59	6.47614893671425	2.16949152542373	10.7054363136953
