dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE87544_GABA13	binomial	HIPPIE	20000	55	29.75	29	4.96731742736886	1.89655172413793	5.0832265844091
GSE87544_GABA13	binomial	HIPPIE	50000	120	79.13	78	8.19541014682898	1.53846153846154	4.98693772096491
GSE87544_GABA13	binomial	HIPPIE	1e+05	223	165.11	165	10.5953058025951	1.35151515151515	5.46374036564581
GSE87544_GABA13	binomial	Reactome	20000	150	46.49	46	6.8953138822938	3.26086956521739	15.0116443960295
GSE87544_GABA13	binomial	Reactome	50000	270	119.26	120	9.75831166056129	2.25	15.4473442992422
GSE87544_GABA13	binomial	Reactome	1e+05	501	250.52	250	12.7473348373119	2.004	19.6495975979886
GSE87544_GABA13	binomial	STRING	20000	58	12.42	13	3.29425579032977	4.46153846153846	13.8362054743288
GSE87544_GABA13	binomial	STRING	50000	85	30.7	31	5.51123737229103	2.74193548387097	9.85259685474723
GSE87544_GABA13	binomial	STRING	1e+05	151	57.67	58	7.93668760258397	2.60344827586207	11.7593137935295
GSE87544_GABA13	binomial	OmniPath	20000	24	5.8	6	2.42045158154132	4	7.51925803382956
GSE87544_GABA13	binomial	OmniPath	50000	43	12.18	12	3.82279182976753	3.58333333333333	8.06217062619238
GSE87544_GABA13	binomial	OmniPath	1e+05	72	23.98	24	5.30481009094672	3	9.05216193920906
