dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
Ependymal_cells-expression.csv.gz	bicor	HIPPIE	20000	301	85.14	84	8.5375226459022	3.58333333333333	25.2836811043315
Ependymal_cells-expression.csv.gz	bicor	HIPPIE	50000	488	201.09	200	13.448814299432	2.44	21.3334791909587
Ependymal_cells-expression.csv.gz	bicor	HIPPIE	1e+05	749	368.3	370	16.1072792377994	2.02432432432432	23.6352765963478
Ependymal_cells-expression.csv.gz	bicor	Reactome	20000	429	67.7	67	8.08977406634106	6.40298507462687	44.6613214457067
Ependymal_cells-expression.csv.gz	bicor	Reactome	50000	685	158.36	158	11.4464232868004	4.33544303797468	46.0091320060916
Ependymal_cells-expression.csv.gz	bicor	Reactome	1e+05	1003	295.78	294	17.2419385349921	3.41156462585034	41.0174295984593
Ependymal_cells-expression.csv.gz	bicor	STRING	20000	207	47.31	47	6.93067402380479	4.40425531914894	23.0410490309475
Ependymal_cells-expression.csv.gz	bicor	STRING	50000	348	103.46	103	11.3292506015146	3.37864077669903	21.584834566843
Ependymal_cells-expression.csv.gz	bicor	STRING	1e+05	520	179.78	181	13.3579923490006	2.87292817679558	25.469396231946
Ependymal_cells-expression.csv.gz	bicor	OmniPath	20000	287	21.25	21	4.17393305788643	13.6666666666667	63.6689655330909
Ependymal_cells-expression.csv.gz	bicor	OmniPath	50000	393	42.89	43	6.33077300719958	9.13953488372093	55.3028831711139
Ependymal_cells-expression.csv.gz	bicor	OmniPath	1e+05	485	72.19	72	7.94004681562668	6.73611111111111	51.9908773318005
