dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE75330_MOL4	cosine	HIPPIE	20000	185	124.86	125	9.79797958971155	1.48	6.13800013047083
GSE75330_MOL4	cosine	HIPPIE	50000	379	272.87	271.5	14.4723037474196	1.39594843462247	7.33331761495973
GSE75330_MOL4	cosine	HIPPIE	1e+05	682	514.53	515	19.8979492370039	1.32427184466019	8.41644523288655
GSE75330_MOL4	cosine	Reactome	20000	301	109.59	109.5	9.84536500700772	2.74885844748858	19.4416357203373
GSE75330_MOL4	cosine	Reactome	50000	646	280.42	279.5	15.3242265446553	2.31127012522361	23.8563426959714
GSE75330_MOL4	cosine	Reactome	1e+05	1244	599.58	596.5	22.5021570234293	2.08549874266555	28.6381434157191
GSE75330_MOL4	cosine	STRING	20000	170	68.12	68	6.86563687482594	2.5	14.8391186218369
GSE75330_MOL4	cosine	STRING	50000	297	129.28	129	9.72872452113229	2.30232558139535	17.2396699727376
GSE75330_MOL4	cosine	STRING	1e+05	475	225.34	226	14.5804767765085	2.10176991150442	17.1228968590549
GSE75330_MOL4	cosine	OmniPath	20000	103	15.5	16	3.37399442557903	6.4375	25.9336528053047
GSE75330_MOL4	cosine	OmniPath	50000	155	33.56	33	4.78490893699698	4.6969696969697	25.3797933459139
GSE75330_MOL4	cosine	OmniPath	1e+05	225	63.27	64	7.36200318589247	3.515625	21.9682056522221
