dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE71982	euclidean	HIPPIE	20000	4	10.03	10	3.04993790299429	0.4	-1.9770894332242
GSE71982	euclidean	HIPPIE	50000	18	34.95	35	5.55118514964657	0.514285714285714	-3.05340202912871
GSE71982	euclidean	HIPPIE	1e+05	42	87.78	88	8.84156848830191	0.477272727272727	-5.17781432791823
GSE71982	euclidean	Reactome	20000	57	36.69	36	5.54812735720055	1.58333333333333	3.66069462584362
GSE71982	euclidean	Reactome	50000	123	98.67	99	9.46770694241614	1.24242424242424	2.56978803293958
GSE71982	euclidean	Reactome	1e+05	261	201.57	201	11.6300333949511	1.29850746268657	5.11004551593122
GSE71982	euclidean	STRING	20000	6	13.84	14	4.11383475162	0.428571428571429	-1.90576444445482
GSE71982	euclidean	STRING	50000	25	60.3	61	8.11221799559657	0.409836065573771	-4.35146097148294
GSE71982	euclidean	STRING	1e+05	63	128.81	128	10.4026948722944	0.4921875	-6.32624534391298
GSE71982	euclidean	OmniPath	20000	2	4.11	4	2.30017566303273	0.5	-0.917321243725363
GSE71982	euclidean	OmniPath	50000	4	10.75	10.5	3.30709369187943	0.380952380952381	-2.04106706035412
GSE71982	euclidean	OmniPath	1e+05	8	20.24	20	3.98512385268164	0.4	-3.07142273426799
