dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE77847	MI	HIPPIE	20000	51	44.13	45	6.88822007180199	1.13333333333333	0.997354894063769
GSE77847	MI	HIPPIE	50000	109	111.18	111	9.55302057048984	0.981981981981982	-0.22820007388388
GSE77847	MI	HIPPIE	1e+05	208	241.11	238.5	14.5864853736449	0.872117400419287	-2.2699093819971
GSE77847	MI	Reactome	20000	459	125.9	125	11.6545391512613	3.672	28.5811387028504
GSE77847	MI	Reactome	50000	812	255.63	254.5	16.2179941217567	3.19056974459725	34.3057221394366
GSE77847	MI	Reactome	1e+05	1363	468.07	469.5	22.0588079936566	2.90308839190628	40.5701885730793
GSE77847	MI	STRING	20000	114	43.49	43.5	6.08607451731434	2.62068965517241	11.5854644565073
GSE77847	MI	STRING	50000	194	92.49	92	8.51320424192011	2.10869565217391	11.9238299840325
GSE77847	MI	STRING	1e+05	294	180.5	180	13.0936795609349	1.63333333333333	8.6683043885256
GSE77847	MI	OmniPath	20000	32	12.59	13	2.988513363064	2.46153846153846	6.49486806379868
GSE77847	MI	OmniPath	50000	62	26.94	26.5	4.37120975789023	2.33962264150943	8.02066291527538
GSE77847	MI	OmniPath	1e+05	95	50.9	50	6.15539510420646	1.9	7.16444667700746
