dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE59130	manhattan	HIPPIE	20000	8	18.4	19	3.75513116961447	0.421052631578947	-2.76954373369273
GSE59130	manhattan	HIPPIE	50000	26	46.96	47	6.49462870533813	0.553191489361702	-3.22728225907239
GSE59130	manhattan	HIPPIE	1e+05	58	100.61	100	9.09977799707002	0.58	-4.68253181711903
GSE59130	manhattan	Reactome	20000	136	47.28	46.5	6.55987188837703	2.9247311827957	13.5246543697289
GSE59130	manhattan	Reactome	50000	258	121.42	120	10.8200898071293	2.15	12.6228157468719
GSE59130	manhattan	Reactome	1e+05	461	251.73	250	15.2321132062256	1.844	13.7387371776142
GSE59130	manhattan	STRING	20000	15	27.39	27	4.65343361878564	0.555555555555556	-2.6625500684016
GSE59130	manhattan	STRING	50000	62	72.08	73	8.38912234607255	0.849315068493151	-1.20155596547225
GSE59130	manhattan	STRING	1e+05	110	134.4	134	11.2042560455995	0.82089552238806	-2.17774387703172
GSE59130	manhattan	OmniPath	20000	4	9.64	9	2.96620697834521	0.444444444444444	-1.90141822238799
GSE59130	manhattan	OmniPath	50000	15	24.12	24	4.28358388608078	0.625	-2.12905834052529
GSE59130	manhattan	OmniPath	1e+05	32	47.39	47	5.36146934481151	0.680851063829787	-2.8704817672591
