dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE108097_Brain_3	euclidean	HIPPIE	20000	108	54.73	55	7.26393471024812	1.96363636363636	7.33349102447816
GSE108097_Brain_3	euclidean	HIPPIE	50000	309	148.85	150	11.8937849825916	2.06	13.4650155719483
GSE108097_Brain_3	euclidean	HIPPIE	1e+05	649	335.76	337.5	16.047983604733	1.92296296296296	19.5189631118278
GSE108097_Brain_3	euclidean	Reactome	20000	146	70.27	71	7.77441413558058	2.05633802816901	9.74092692765261
GSE108097_Brain_3	euclidean	Reactome	50000	439	153.99	155.5	11.524672698523	2.82315112540193	24.7304203299871
GSE108097_Brain_3	euclidean	Reactome	1e+05	788	281.28	282	15.4227170764493	2.79432624113475	32.8554299147306
GSE108097_Brain_3	euclidean	STRING	20000	58	21.6	21	4.32750190378615	2.76190476190476	8.41131923434938
GSE108097_Brain_3	euclidean	STRING	50000	164	56.65	56	6.89367298852559	2.92857142857143	15.5722501166914
GSE108097_Brain_3	euclidean	STRING	1e+05	312	108.85	107	9.58257572762968	2.91588785046729	21.1999368201446
GSE108097_Brain_3	euclidean	OmniPath	20000	48	9.28	8	3.12073547404933	6	12.4073316440879
GSE108097_Brain_3	euclidean	OmniPath	50000	179	26.64	26	4.97167735855574	6.88461538461539	30.6455928275
GSE108097_Brain_3	euclidean	OmniPath	1e+05	309	49.03	49	6.80233916986048	6.30612244897959	38.2177356212792
