dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE77847	zi_kendall	HIPPIE	20000	226	184.24	185	12.2944678369558	1.22162162162162	3.39664966014017
GSE77847	zi_kendall	HIPPIE	50000	455	431.5	431.5	16.8945033198447	1.05446118192352	1.39098495854544
GSE77847	zi_kendall	HIPPIE	1e+05	787	854.03	853	25.24004154057	0.922626025791325	-2.65570085898069
GSE77847	zi_kendall	Reactome	20000	847	225.88	226	13.7739910077954	3.74778761061947	45.0936841506922
GSE77847	zi_kendall	Reactome	50000	1640	532.14	533.5	22.1035305009417	3.07403936269916	50.1214048114531
GSE77847	zi_kendall	Reactome	1e+05	2769	1036.9	1035.5	31.4287714804075	2.67407049734428	55.1119219241445
GSE77847	zi_kendall	STRING	20000	193	101.02	100	7.7784732733774	1.93	11.8249426034297
GSE77847	zi_kendall	STRING	50000	361	203.26	204	10.4607201791591	1.76960784313725	15.0792677079983
GSE77847	zi_kendall	STRING	1e+05	552	359.33	359	14.818808005608	1.53760445682451	13.0017205113317
GSE77847	zi_kendall	OmniPath	20000	152	24.19	24	4.54093613807781	6.33333333333333	28.1461786983206
GSE77847	zi_kendall	OmniPath	50000	251	52.27	53	6.38630953641847	4.73584905660377	31.1181283755079
GSE77847	zi_kendall	OmniPath	1e+05	345	98.27	99	9.18700773435568	3.48484848484848	26.8564049508013
