dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_Oligo3	canberra	HIPPIE	20000	183	75.89	76	8.40141282009981	2.40789473684211	12.7490461775366
GSE60631_l2_Oligo3	canberra	HIPPIE	50000	364	175.03	174	13.4280386587998	2.09195402298851	14.0727923713686
GSE60631_l2_Oligo3	canberra	HIPPIE	1e+05	610	350.01	350.5	16.6669666639667	1.74037089871612	15.5991192183811
GSE60631_l2_Oligo3	canberra	Reactome	20000	290	89.37	90	8.33352121000335	3.22222222222222	24.0750572230102
GSE60631_l2_Oligo3	canberra	Reactome	50000	605	249.39	250.5	12.5335066074418	2.41516966067864	28.3727460429035
GSE60631_l2_Oligo3	canberra	Reactome	1e+05	1144	547.23	545	20.4667036817354	2.09908256880734	29.1580905884987
GSE60631_l2_Oligo3	canberra	STRING	20000	122	30.53	30.5	5.54951085295548	4	16.4825337626443
GSE60631_l2_Oligo3	canberra	STRING	50000	211	58.06	57	7.46008909416833	3.70175438596491	20.5010956396694
GSE60631_l2_Oligo3	canberra	STRING	1e+05	327	103.95	104	8.9796346464563	3.14423076923077	24.8395406697336
GSE60631_l2_Oligo3	canberra	OmniPath	20000	131	12.09	12	3.35175214242378	10.9166666666667	35.4769669555612
GSE60631_l2_Oligo3	canberra	OmniPath	50000	184	25.26	25	5.1788614637395	7.36	30.6515246857711
GSE60631_l2_Oligo3	canberra	OmniPath	1e+05	258	45.39	45.5	6.69674276319194	5.67032967032967	31.7482703932712
