dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_CA1PyrInt	canberra	HIPPIE	20000	113	76.72	75	9.23550461288096	1.50666666666667	3.92831810720981
GSE60631_l2_CA1PyrInt	canberra	HIPPIE	50000	239	172.59	172	12.539307892553	1.38953488372093	5.2961455743056
GSE60631_l2_CA1PyrInt	canberra	HIPPIE	1e+05	412	335.32	334.5	15.520517537971	1.23168908819133	4.94055689911127
GSE60631_l2_CA1PyrInt	canberra	Reactome	20000	250	95.15	95	8.32105155553666	2.63157894736842	18.6094268214173
GSE60631_l2_CA1PyrInt	canberra	Reactome	50000	472	219.01	218	13.8837125707598	2.1651376146789	18.2220712731274
GSE60631_l2_CA1PyrInt	canberra	Reactome	1e+05	819	419.98	420	16.3978195150601	1.95	24.3337231290741
GSE60631_l2_CA1PyrInt	canberra	STRING	20000	112	41.01	41	5.42812540888155	2.73170731707317	13.0781797863118
GSE60631_l2_CA1PyrInt	canberra	STRING	50000	234	81.59	81.5	8.00516878477445	2.87116564417178	19.0389489713044
GSE60631_l2_CA1PyrInt	canberra	STRING	1e+05	358	138.36	137	10.1568705909852	2.61313868613139	21.624770940268
GSE60631_l2_CA1PyrInt	canberra	OmniPath	20000	41	17.35	17	3.47392887350645	2.41176470588235	6.80785383384334
GSE60631_l2_CA1PyrInt	canberra	OmniPath	50000	80	36.17	36	5.37494186015067	2.22222222222222	8.1545068096367
GSE60631_l2_CA1PyrInt	canberra	OmniPath	1e+05	115	62.89	62.5	7.42626379408878	1.84	7.01698747107246
