dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
Enteric_neurons-expression.csv.gz	spearman	HIPPIE	20000	606	127.08	127	9.91344358113585	4.77165354330709	48.3101554046598
Enteric_neurons-expression.csv.gz	spearman	HIPPIE	50000	827	282.49	282	16.1623674383464	2.93262411347518	33.6899901624628
Enteric_neurons-expression.csv.gz	spearman	HIPPIE	1e+05	1153	517.04	516.5	21.3526995430971	2.2323330106486	29.7835877246535
Enteric_neurons-expression.csv.gz	spearman	Reactome	20000	909	62.53	63	6.87765375779569	14.4285714285714	123.075401846239
Enteric_neurons-expression.csv.gz	spearman	Reactome	50000	1216	199.93	199	12.4586224249422	6.1105527638191	81.555565723368
Enteric_neurons-expression.csv.gz	spearman	Reactome	1e+05	1694	445.01	445	17.5242948243548	3.80674157303371	71.2719120808322
Enteric_neurons-expression.csv.gz	spearman	STRING	20000	503	43.52	43.5	6.06110300992894	11.5632183908046	75.8079840001575
Enteric_neurons-expression.csv.gz	spearman	STRING	50000	674	100.8	100.5	9.1463963207684	6.70646766169154	62.6694907915214
Enteric_neurons-expression.csv.gz	spearman	STRING	1e+05	859	184.19	183	13.4440065877443	4.69398907103825	50.1941140534074
Enteric_neurons-expression.csv.gz	spearman	OmniPath	20000	513	31.18	31	5.05600952562714	16.5483870967742	95.2964976742674
Enteric_neurons-expression.csv.gz	spearman	OmniPath	50000	542	59.43	59	7.4606780638034	9.1864406779661	64.681788420983
Enteric_neurons-expression.csv.gz	spearman	OmniPath	1e+05	592	107.18	107	9.73318804374751	5.53271028037383	49.8110175022708
