dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE108097_Brain_5	MI	HIPPIE	20000	96	66.62	67	7.18834634894029	1.43283582089552	4.08717089770323
GSE108097_Brain_5	MI	HIPPIE	50000	239	150.98	152	11.2886641988297	1.57236842105263	7.79720243685919
GSE108097_Brain_5	MI	HIPPIE	1e+05	443	281.08	283	16.0073720390313	1.56537102473498	10.1153393327265
GSE108097_Brain_5	MI	Reactome	20000	171	86.45	86	8.70895858274453	1.98837209302326	9.70839385635877
GSE108097_Brain_5	MI	Reactome	50000	376	201.36	199	13.9946021339976	1.8894472361809	12.4790971781714
GSE108097_Brain_5	MI	Reactome	1e+05	733	365.29	364	17.6579709874589	2.01373626373626	20.8240233411391
GSE108097_Brain_5	MI	STRING	20000	100	34.6	35	5.16202137214334	2.85714285714286	12.6694554875206
GSE108097_Brain_5	MI	STRING	50000	206	87.41	88	8.71559035014354	2.34090909090909	13.6066514413504
GSE108097_Brain_5	MI	STRING	1e+05	395	171.44	171	12.7559215799383	2.30994152046784	17.5259779231946
GSE108097_Brain_5	MI	OmniPath	20000	22	7.16	7	2.57697653866078	3.14285714285714	5.7586864984468
GSE108097_Brain_5	MI	OmniPath	50000	56	18.15	18	3.83333333333333	3.11111111111111	9.87391304347826
GSE108097_Brain_5	MI	OmniPath	1e+05	115	33.31	33	4.85901224530254	3.48484848484848	16.81205888686
