dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE71585_l2_Sst-Myh8	kendall	HIPPIE	20000	120	49.58	49.5	6.1892379714038	2.42424242424242	11.3778142519907
GSE71585_l2_Sst-Myh8	kendall	HIPPIE	50000	237	112.9	114	9.13258125636123	2.07894736842105	13.5887101922645
GSE71585_l2_Sst-Myh8	kendall	HIPPIE	1e+05	377	209.07	210	13.091175993351	1.7952380952381	12.8277245745754
GSE71585_l2_Sst-Myh8	kendall	Reactome	20000	297	89.92	90	8.19790562068487	3.3	25.2601102746899
GSE71585_l2_Sst-Myh8	kendall	Reactome	50000	523	197.98	199	12.6578757373352	2.62814070351759	25.6772942588885
GSE71585_l2_Sst-Myh8	kendall	Reactome	1e+05	808	354.92	354.5	16.6640482791699	2.27926657263752	27.1890714914905
GSE71585_l2_Sst-Myh8	kendall	STRING	20000	151	33.99	34	6.04276844708206	4.44117647058824	19.3636411894124
GSE71585_l2_Sst-Myh8	kendall	STRING	50000	268	68.88	69	7.88718433711783	3.88405797101449	25.2460182860089
GSE71585_l2_Sst-Myh8	kendall	STRING	1e+05	383	114.5	115	10.6006479695223	3.3304347826087	25.3286403597175
GSE71585_l2_Sst-Myh8	kendall	OmniPath	20000	97	10.21	10	3.1311243018985	9.7	27.718477975268
GSE71585_l2_Sst-Myh8	kendall	OmniPath	50000	158	21.83	22	4.85768161853684	7.18181818181818	28.0318906616641
GSE71585_l2_Sst-Myh8	kendall	OmniPath	1e+05	224	37.67	38	6.42289937361908	5.89473684210526	29.0102629920247
