dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63472_c28	weighted_rank	HIPPIE	20000	238	246.71	246	14.6213452655266	0.967479674796748	-0.595704419930221
GSE63472_c28	weighted_rank	HIPPIE	50000	473	576.87	575.5	21.524547884129	0.821894005212858	-4.82565304317439
GSE63472_c28	weighted_rank	HIPPIE	1e+05	827	1079.16	1083	29.5528015729149	0.763619575253924	-8.53252438276798
GSE63472_c28	weighted_rank	Reactome	20000	486	189.08	190	10.7794042300841	2.55789473684211	27.545121572798
GSE63472_c28	weighted_rank	Reactome	50000	958	411.42	411	16.6024094636893	2.330900243309	32.9217274875319
GSE63472_c28	weighted_rank	Reactome	1e+05	1654	763.29	761.5	22.1155345557567	2.172028890348	40.275309545622
GSE63472_c28	weighted_rank	STRING	20000	216	107.19	107	8.92470750447341	2.01869158878505	12.191996202168
GSE63472_c28	weighted_rank	STRING	50000	352	213.74	213.5	12.8798801675836	1.64871194379391	10.73457192156
GSE63472_c28	weighted_rank	STRING	1e+05	527	366.38	367	18.5247745661661	1.43596730245232	8.67055085751807
GSE63472_c28	weighted_rank	OmniPath	20000	56	24.36	24	4.67643998241086	2.33333333333333	6.76583044345808
GSE63472_c28	weighted_rank	OmniPath	50000	105	55.68	55	7.1278086790862	1.90909090909091	6.91937764052372
GSE63472_c28	weighted_rank	OmniPath	1e+05	150	101.67	102	8.92624662374275	1.47058823529412	5.41436978353791
