dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE81547_mesenchymal	manhattan	HIPPIE	20000	17	23.85	24	4.90593332793892	0.708333333333333	-1.39626846557204
GSE81547_mesenchymal	manhattan	HIPPIE	50000	62	71.39	71	8.75005916285915	0.873239436619718	-1.07313560116909
GSE81547_mesenchymal	manhattan	HIPPIE	1e+05	151	152.88	152	13.0726640534569	0.993421052631579	-0.143811543868355
GSE81547_mesenchymal	manhattan	Reactome	20000	62	45.56	45	6.23985236810596	1.37777777777778	2.63467771834323
GSE81547_mesenchymal	manhattan	Reactome	50000	163	119.36	120	9.97119082480355	1.35833333333333	4.37660864853219
GSE81547_mesenchymal	manhattan	Reactome	1e+05	373	247.86	248	14.068389956196	1.50403225806452	8.89511880105982
GSE81547_mesenchymal	manhattan	STRING	20000	32	24.14	23	4.42905922929076	1.39130434782609	1.77464323529912
GSE81547_mesenchymal	manhattan	STRING	50000	67	51.89	52	5.90821205585664	1.28846153846154	2.55745729116508
GSE81547_mesenchymal	manhattan	STRING	1e+05	127	93.08	93	8.41917004475051	1.36559139784946	4.02890068970037
GSE81547_mesenchymal	manhattan	OmniPath	20000	4	4.05	4	2.20364711468525	1	-0.0226896582791304
GSE81547_mesenchymal	manhattan	OmniPath	50000	15	12.62	12	3.63145628467076	1.25	0.6553844555548
GSE81547_mesenchymal	manhattan	OmniPath	1e+05	31	25.71	26	4.93655709574962	1.19230769230769	1.07159704575375
