dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
E-MTAB-5061_gamma	cosine	HIPPIE	20000	887	211.95	213	13.0278450817757	4.16431924882629	51.8159369997659
E-MTAB-5061_gamma	cosine	HIPPIE	50000	1282	440.15	439.5	19.846570576207	2.91695108077361	42.4179077572853
E-MTAB-5061_gamma	cosine	HIPPIE	1e+05	1825	820.87	819	28.7091492825067	2.22832722832723	34.9759580166956
E-MTAB-5061_gamma	cosine	Reactome	20000	1206	351.82	350	14.4280730844175	3.44571428571429	59.2026388418094
E-MTAB-5061_gamma	cosine	Reactome	50000	1992	732.57	733	20.7570141485628	2.71759890859482	60.6749116701451
E-MTAB-5061_gamma	cosine	Reactome	1e+05	3064	1297.07	1296	28.556608674524	2.3641975308642	61.8746441546583
E-MTAB-5061_gamma	cosine	STRING	20000	442	83.91	83	8.79634336333323	5.32530120481928	40.7089611227168
E-MTAB-5061_gamma	cosine	STRING	50000	652	171.5	172	11.5902257671425	3.7906976744186	41.4573460132404
E-MTAB-5061_gamma	cosine	STRING	1e+05	890	308.75	309	15.3322628084795	2.88025889967638	37.910255469828
E-MTAB-5061_gamma	cosine	OmniPath	20000	859	75.07	74	7.25614333937913	11.6081081081081	108.03673016568
E-MTAB-5061_gamma	cosine	OmniPath	50000	1017	119.38	118	8.71406618605513	8.61864406779661	103.008168727985
E-MTAB-5061_gamma	cosine	OmniPath	1e+05	1127	186.73	185.5	10.0803388992252	6.07547169811321	93.2776178856718
