dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE59127	MI	HIPPIE	20000	22	16.26	16	4.1551234043107	1.375	1.38142708205612
GSE59127	MI	HIPPIE	50000	45	44.99	46	6.8231557614827	0.978260869565217	0.00146559749616869
GSE59127	MI	HIPPIE	1e+05	86	101.69	102.5	9.69712547223364	0.839024390243902	-1.61800525783915
GSE59127	MI	Reactome	20000	231	65.66	67	8.21334218811014	3.44776119402985	20.1306601153609
GSE59127	MI	Reactome	50000	381	132.81	133.5	12.3400432198055	2.85393258426966	20.1125713726562
GSE59127	MI	Reactome	1e+05	643	241.79	240.5	16.4373896278508	2.67359667359667	24.4083768215974
GSE59127	MI	STRING	20000	82	25.69	26	4.68113557836454	3.15384615384615	12.0291324738074
GSE59127	MI	STRING	50000	113	54.32	54	7.42488308924046	2.09259259259259	7.90315474260253
GSE59127	MI	STRING	1e+05	175	103.97	105	8.98871908044026	1.66666666666667	7.90212702881811
GSE59127	MI	OmniPath	20000	10	7.2	7	2.62466929133727	1.42857142857143	1.0668010668016
GSE59127	MI	OmniPath	50000	20	15.18	15	4.29794407040427	1.33333333333333	1.12146643163428
GSE59127	MI	OmniPath	1e+05	37	30.63	30	5.70956135872896	1.23333333333333	1.11567239578945
