dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE59130	euclidean	HIPPIE	20000	12	21.5	22	4.04894299712152	0.545454545454545	-2.34629136709352
GSE59130	euclidean	HIPPIE	50000	27	50.74	51	6.37644022154916	0.529411764705882	-3.72308046106521
GSE59130	euclidean	HIPPIE	1e+05	66	105.48	106	10.1109801301318	0.622641509433962	-3.90466596629397
GSE59130	euclidean	Reactome	20000	158	61.45	61	7.23539978860948	2.59016393442623	13.3441140532409
GSE59130	euclidean	Reactome	50000	340	168.92	169	11.4694852068038	2.01183431952663	14.9161010206905
GSE59130	euclidean	Reactome	1e+05	609	344.96	342	18.0900776419259	1.78070175438596	14.5958466970896
GSE59130	euclidean	STRING	20000	42	34.8	34.5	5.82228390745332	1.21739130434783	1.23662811955683
GSE59130	euclidean	STRING	50000	89	80.67	81	9.0743895361917	1.09876543209877	0.917968086643974
GSE59130	euclidean	STRING	1e+05	145	140.93	142	12.4269623778055	1.02112676056338	0.327513665549434
GSE59130	euclidean	OmniPath	20000	10	11.82	12	3.01303565169479	0.833333333333333	-0.604041973076647
GSE59130	euclidean	OmniPath	50000	17	25.19	25	4.21084458525984	0.68	-1.94497798106092
GSE59130	euclidean	OmniPath	1e+05	30	46.36	47	5.80233321234404	0.638297872340426	-2.81955541008836
