dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
Zheng_cytotoxic_t	dice	HIPPIE	20000	1568	262.86	263	13.6085386148669	5.96197718631179	95.9059629352248
Zheng_cytotoxic_t	dice	HIPPIE	50000	1891	557.79	558	19.5847265784211	3.38888888888889	68.0739654271691
Zheng_cytotoxic_t	dice	HIPPIE	1e+05	2342	905.36	904	26.0785604114052	2.59070796460177	55.0889304216232
Zheng_cytotoxic_t	dice	Reactome	20000	2038	461.48	462.5	20.7790103885453	4.40648648648649	75.8707931956701
Zheng_cytotoxic_t	dice	Reactome	50000	2753	898.13	897.5	26.1737222682166	3.06740947075209	70.8676427827927
Zheng_cytotoxic_t	dice	Reactome	1e+05	3824	1556.82	1558	30.3496060247672	2.45442875481386	74.7021229254125
Zheng_cytotoxic_t	dice	STRING	20000	641	83.89	83	8.60924450280574	7.72289156626506	64.7106723265251
Zheng_cytotoxic_t	dice	STRING	50000	794	177.14	176	12.6019238550503	4.51136363636364	48.9496688835167
Zheng_cytotoxic_t	dice	STRING	1e+05	1075	338.06	338.5	19.6025250898702	3.17577548005908	37.5941362973091
Zheng_cytotoxic_t	dice	OmniPath	20000	1468	139.45	140	9.97205691880663	10.4857142857143	133.227278064814
Zheng_cytotoxic_t	dice	OmniPath	50000	1511	209.28	209.5	11.4477998415469	7.21241050119332	113.709185871309
Zheng_cytotoxic_t	dice	OmniPath	1e+05	1585	282.81	284	13.766226421899	5.58098591549296	94.593097635566
