dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60749_mESCs	manhattan	HIPPIE	20000	118	49.17	50	5.61033497982594	2.36	12.2684296476955
GSE60749_mESCs	manhattan	HIPPIE	50000	192	115.16	116	8.96200735089945	1.6551724137931	8.5739719899123
GSE60749_mESCs	manhattan	HIPPIE	1e+05	296	232.65	233	12.6414222125343	1.27038626609442	5.01130323273174
GSE60749_mESCs	manhattan	Reactome	20000	414	54.93	54	8.2795293381089	7.66666666666667	43.3684072290532
GSE60749_mESCs	manhattan	Reactome	50000	677	147.37	147	11.6355906466741	4.60544217687075	45.5181018379491
GSE60749_mESCs	manhattan	Reactome	1e+05	1088	316.01	315	15.1674125690707	3.45396825396825	50.8979363806743
GSE60749_mESCs	manhattan	STRING	20000	121	22.09	21	4.67336099935614	5.76190476190476	21.1646393278043
GSE60749_mESCs	manhattan	STRING	50000	192	58.95	58.5	7.53761610628032	3.28205128205128	17.6514693935053
GSE60749_mESCs	manhattan	STRING	1e+05	290	119.92	119	10.4771805907559	2.43697478991597	16.23337485946
GSE60749_mESCs	manhattan	OmniPath	20000	110	13.47	13	3.8071039392221	8.46153846153846	25.3552310472837
GSE60749_mESCs	manhattan	OmniPath	50000	152	28.32	28	5.37085287510844	5.42857142857143	23.027999998511
GSE60749_mESCs	manhattan	OmniPath	1e+05	198	51.95	53	7.45271288142307	3.73584905660377	19.596890732776
