dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE75330_NFOL1	zi_kendall	HIPPIE	20000	244	140.88	140	11.5856755861658	1.74285714285714	8.90064625347642
GSE75330_NFOL1	zi_kendall	HIPPIE	50000	458	314.02	312.5	17.125785390823	1.4656	8.40720566761004
GSE75330_NFOL1	zi_kendall	HIPPIE	1e+05	747	569.12	569.5	20.5663646164156	1.3116769095698	8.64907353913291
GSE75330_NFOL1	zi_kendall	Reactome	20000	418	151.5	152	11.2029036640083	2.75	23.7884755589024
GSE75330_NFOL1	zi_kendall	Reactome	50000	798	373.84	373	16.892243154415	2.13941018766756	25.1097498492461
GSE75330_NFOL1	zi_kendall	Reactome	1e+05	1401	784.37	783.5	25.8350067884175	1.78813018506701	23.8680022440115
GSE75330_NFOL1	zi_kendall	STRING	20000	183	43.96	44	6.11327418100327	4.15909090909091	22.7439496222925
GSE75330_NFOL1	zi_kendall	STRING	50000	305	98.01	97.5	8.45725437214416	3.12820512820513	24.4748461961565
GSE75330_NFOL1	zi_kendall	STRING	1e+05	488	180.2	180	11.3662623228535	2.71111111111111	27.0801422012867
GSE75330_NFOL1	zi_kendall	OmniPath	20000	141	22.16	22	4.84865908777828	6.40909090909091	24.5098691924026
GSE75330_NFOL1	zi_kendall	OmniPath	50000	202	47.3	48	6.94349488457514	4.20833333333333	22.2798464709268
GSE75330_NFOL1	zi_kendall	OmniPath	1e+05	262	80.44	81	8.85040659911718	3.23456790123457	20.5143117399951
