dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE81547_beta	kendall	HIPPIE	20000	1417	284.22	286	15.4452961032533	4.95454545454545	73.3414233322078
GSE81547_beta	kendall	HIPPIE	50000	1849	603.37	603	23.5855010246944	3.06633499170813	52.813378808269
GSE81547_beta	kendall	HIPPIE	1e+05	2294	962.23	962	28.7780973813226	2.38461538461538	46.2772080569974
GSE81547_beta	kendall	Reactome	20000	2301	462.28	461	15.4756765815445	4.99132321041215	118.813545263201
GSE81547_beta	kendall	Reactome	50000	3566	1020.15	1020	23.4974208771684	3.49607843137255	108.345933509397
GSE81547_beta	kendall	Reactome	1e+05	4933	1701.63	1698.5	28.9414787445146	2.9043273476597	111.651862315862
GSE81547_beta	kendall	STRING	20000	639	77.41	76.5	8.06550830651263	8.35294117647059	69.6285935936034
GSE81547_beta	kendall	STRING	50000	901	170.53	168	12.4968319217635	5.36309523809524	58.4524145457913
GSE81547_beta	kendall	STRING	1e+05	1158	281.57	280	14.9627517320157	4.13571428571429	58.5741189653443
GSE81547_beta	kendall	OmniPath	20000	1372	140.19	140.5	12.020769063953	9.76512455516014	102.473476817208
GSE81547_beta	kendall	OmniPath	50000	1487	220.86	220	13.3553000866338	6.75909090909091	94.8043092844596
GSE81547_beta	kendall	OmniPath	1e+05	1575	294.29	294	16.6795677341465	5.35714285714286	76.7831649124891
