dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE87544_Epith1	canberra	HIPPIE	20000	286	154.72	155	11.5654309007141	1.84516129032258	11.3510686395519
GSE87544_Epith1	canberra	HIPPIE	50000	608	342.24	340.5	18.5298666912625	1.7856093979442	14.3422510495078
GSE87544_Epith1	canberra	HIPPIE	1e+05	992	600.5	600	22.7109638454179	1.65333333333333	17.2383700958156
GSE87544_Epith1	canberra	Reactome	20000	209	96.96	97.5	10.1363631834035	2.14358974358974	11.0532740365347
GSE87544_Epith1	canberra	Reactome	50000	442	228.33	229	14.1927958678146	1.93013100436681	15.0548209098495
GSE87544_Epith1	canberra	Reactome	1e+05	841	454.43	459	21.4076617078554	1.8322440087146	18.057553658845
GSE87544_Epith1	canberra	STRING	20000	153	69.25	70	7.45271288142307	2.18571428571429	11.2375186502567
GSE87544_Epith1	canberra	STRING	50000	300	144.25	145	11.5578256317239	2.06896551724138	13.47571809463
GSE87544_Epith1	canberra	STRING	1e+05	473	236.61	235	15.8311130819706	2.01276595744681	14.9319885958755
GSE87544_Epith1	canberra	OmniPath	20000	129	33.35	33	6.07757095284528	3.90909090909091	15.7381955294525
GSE87544_Epith1	canberra	OmniPath	50000	212	68.09	68	8.6422675195106	3.11764705882353	16.6518798075982
GSE87544_Epith1	canberra	OmniPath	1e+05	302	113.89	112.5	10.7307685623814	2.68444444444444	17.5299652495956
