dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE85241_mesenchymal	weighted_rank	HIPPIE	20000	1311	364.36	365	18.5077215663019	3.59178082191781	51.1483813179685
GSE85241_mesenchymal	weighted_rank	HIPPIE	50000	1863	744.82	748.5	27.8699650070636	2.48897795591182	40.1213277345917
GSE85241_mesenchymal	weighted_rank	HIPPIE	1e+05	2495	1272.01	1270	36.0242609048038	1.96456692913386	33.949065693029
GSE85241_mesenchymal	weighted_rank	Reactome	20000	2088	490.21	491.5	19.2581059937016	4.24821973550356	82.9671412402942
GSE85241_mesenchymal	weighted_rank	Reactome	50000	3105	980.65	981.5	26.8965000914936	3.16352521650535	78.9823952102918
GSE85241_mesenchymal	weighted_rank	Reactome	1e+05	4392	1688.89	1684.5	35.9637570087139	2.6073018699911	75.1620582728619
GSE85241_mesenchymal	weighted_rank	STRING	20000	575	76.58	76	9.27054638643431	7.56578947368421	53.7638213783541
GSE85241_mesenchymal	weighted_rank	STRING	50000	848	170.74	171	13.3118159709502	4.95906432748538	50.8766047756336
GSE85241_mesenchymal	weighted_rank	STRING	1e+05	1164	317.71	318.5	17.7589328781235	3.65463108320251	47.6543273071609
GSE85241_mesenchymal	weighted_rank	OmniPath	20000	1154	142.46	141	12.2131077126176	8.18439716312057	82.8241282892279
GSE85241_mesenchymal	weighted_rank	OmniPath	50000	1285	219.65	220	14.0593079991208	5.84090909090909	75.7754222374688
GSE85241_mesenchymal	weighted_rank	OmniPath	1e+05	1384	316.37	315	16.5978305750474	4.39365079365079	64.3234665622527
