dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE63472_c28	binomial	HIPPIE	20000	88	113.09	112.5	8.69005585178086	0.782222222222222	-2.88720814088419
GSE63472_c28	binomial	HIPPIE	50000	218	314.22	316	14.5098921325064	0.689873417721519	-6.63133806380541
GSE63472_c28	binomial	HIPPIE	1e+05	455	645.03	646	20.1917349828132	0.704334365325077	-9.41127645354646
GSE63472_c28	binomial	Reactome	20000	277	107.76	109	9.01303209107498	2.54128440366972	18.7772547894939
GSE63472_c28	binomial	Reactome	50000	608	289.81	291	15.9682102119723	2.0893470790378	19.9264661334076
GSE63472_c28	binomial	Reactome	1e+05	1182	596.29	597.5	23.371092824213	1.97824267782427	25.0613013437348
GSE63472_c28	binomial	STRING	20000	78	30.51	30	5.3814026934894	2.6	8.82483670241868
GSE63472_c28	binomial	STRING	50000	142	85.8	86	7.07392423202313	1.65116279069767	7.94467090071262
GSE63472_c28	binomial	STRING	1e+05	233	180.92	182	12.1984267904356	1.28021978021978	4.26940300538053
GSE63472_c28	binomial	OmniPath	20000	33	12.44	12	4.06343637227349	2.75	5.05975684528725
GSE63472_c28	binomial	OmniPath	50000	55	33.29	33	5.4555967000444	1.66666666666667	3.97939972355789
GSE63472_c28	binomial	OmniPath	1e+05	94	67.92	67	8.15466650811582	1.40298507462687	3.19816879991895
