dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE87544_Tany	cosine	HIPPIE	20000	314	182.3	184	10.6206393309433	1.70652173913043	12.4003834323129
GSE87544_Tany	cosine	HIPPIE	50000	653	372.84	372	18.476148971257	1.75537634408602	15.1633330319992
GSE87544_Tany	cosine	HIPPIE	1e+05	1122	658.62	656	24.611642149457	1.71036585365854	18.8276750159974
GSE87544_Tany	cosine	Reactome	20000	240	121.47	121	9.29587178930692	1.98347107438017	12.7508212985839
GSE87544_Tany	cosine	Reactome	50000	514	271.23	272	13.180836257402	1.88970588235294	18.4184064849198
GSE87544_Tany	cosine	Reactome	1e+05	1076	540.56	541.5	18.4819431397844	1.9870729455217	28.970979726012
GSE87544_Tany	cosine	STRING	20000	172	81.18	81	8.46069940037077	2.12345679012346	10.7343371631924
GSE87544_Tany	cosine	STRING	50000	303	144.18	145.5	10.7321663208969	2.08247422680412	14.7985034196458
GSE87544_Tany	cosine	STRING	1e+05	475	237.56	237	14.0117699442182	2.0042194092827	16.9457535304436
GSE87544_Tany	cosine	OmniPath	20000	109	26.11	25	5.00079791613096	4.36	16.5753548513975
GSE87544_Tany	cosine	OmniPath	50000	224	50.95	50.5	7.14690722118895	4.43564356435644	24.2132708099171
GSE87544_Tany	cosine	OmniPath	1e+05	335	82.33	83	8.70626733503462	4.03614457831325	29.0216220426908
