dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE81547_mesenchymal	binomial	HIPPIE	20000	76	48.09	47	6.73164545301151	1.61702127659574	4.14608882699163
GSE81547_mesenchymal	binomial	HIPPIE	50000	176	120.03	120	10.339152809011	1.46666666666667	5.41340291935908
GSE81547_mesenchymal	binomial	HIPPIE	1e+05	349	244.79	245	13.9286022125682	1.42448979591837	7.48172705413097
GSE81547_mesenchymal	binomial	Reactome	20000	113	60.62	60	7.77691481504099	1.88333333333333	6.73531872802492
GSE81547_mesenchymal	binomial	Reactome	50000	280	165.79	166	13.3411302960341	1.68674698795181	8.56074391492537
GSE81547_mesenchymal	binomial	Reactome	1e+05	572	347.31	347.5	20.398898266942	1.64604316546763	11.0148105578882
GSE81547_mesenchymal	binomial	STRING	20000	35	22.22	22	4.30076338067623	1.59090909090909	2.97156548007776
GSE81547_mesenchymal	binomial	STRING	50000	79	54.38	55	6.36876849329697	1.43636363636364	3.86573951085083
GSE81547_mesenchymal	binomial	STRING	1e+05	160	116.72	117.5	9.83919188600857	1.36170212765957	4.39873523165501
GSE81547_mesenchymal	binomial	OmniPath	20000	14	6.62	6.5	2.5377155080899	2.15384615384615	2.90812739902228
GSE81547_mesenchymal	binomial	OmniPath	50000	31	16.07	16	3.73964563761722	1.9375	3.99235688264648
GSE81547_mesenchymal	binomial	OmniPath	1e+05	51	32.46	32	5.49457032262788	1.59375	3.37424018829063
