dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE62270	kendall	HIPPIE	20000	604	258.61	260	14.3279729229507	2.32307692307692	24.105991954155
GSE62270	kendall	HIPPIE	50000	885	635.99	636.5	22.5561006552036	1.39041633935585	11.0395854233145
GSE62270	kendall	HIPPIE	1e+05	1329	1230.06	1230	31.0089006446846	1.08048780487805	3.19069679811303
GSE62270	kendall	Reactome	20000	1782	182.61	182.5	12.8534042183384	9.76438356164384	124.433183056524
GSE62270	kendall	Reactome	50000	2559	525.48	527	19.509376145222	4.85578747628083	104.232958802121
GSE62270	kendall	Reactome	1e+05	3749	1121.47	1125	28.5994472645606	3.33244444444444	91.8734539060808
GSE62270	kendall	STRING	20000	515	105.46	105	8.33081173970606	4.90476190476191	49.1596752868707
GSE62270	kendall	STRING	50000	725	234.42	235	14.5561816505025	3.08510638297872	33.7025197801833
GSE62270	kendall	STRING	1e+05	937	408.6	406	17.7200451466693	2.30788177339901	29.819337119427
GSE62270	kendall	OmniPath	20000	459	53.09	54	6.51973693464466	8.5	62.2586469467918
GSE62270	kendall	OmniPath	50000	490	105.38	106	9.98663753687543	4.62264150943396	38.5134634735465
GSE62270	kendall	OmniPath	1e+05	526	178.72	177.5	12.4706362178025	2.96338028169014	27.8478173795367
