dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE87544_GABA8	canberra	HIPPIE	20000	281	155.34	156	11.5165405860748	1.80128205128205	10.9112627234555
GSE87544_GABA8	canberra	HIPPIE	50000	586	330.43	331	17.9675661775165	1.77039274924471	14.223963194292
GSE87544_GABA8	canberra	HIPPIE	1e+05	1054	618.31	622	24.1964581263165	1.69453376205788	18.006354389783
GSE87544_GABA8	canberra	Reactome	20000	238	112.9	112	9.53303665569308	2.125	13.1227860039005
GSE87544_GABA8	canberra	Reactome	50000	501	238.75	238	12.1932047643039	2.10504201680672	21.5078812395367
GSE87544_GABA8	canberra	Reactome	1e+05	1027	462.6	463.5	16.8696727468513	2.21574973031284	33.4564877736199
GSE87544_GABA8	canberra	STRING	20000	148	57.19	57	6.32566521435022	2.59649122807018	14.3558024212206
GSE87544_GABA8	canberra	STRING	50000	275	99.73	101	8.9925389949534	2.72277227722772	19.4906021645679
GSE87544_GABA8	canberra	STRING	1e+05	453	161.06	161	13.4643712415134	2.81366459627329	21.6824086890808
GSE87544_GABA8	canberra	OmniPath	20000	128	21.29	21	4.5422706020472	6.09523809523809	23.4926558430724
GSE87544_GABA8	canberra	OmniPath	50000	204	40.81	41	6.56389727789424	4.97560975609756	24.8617540907576
GSE87544_GABA8	canberra	OmniPath	1e+05	313	73.44	73	8.07330055294499	4.28767123287671	29.673118005326
