dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_Oligo4	euclidean	HIPPIE	20000	26	23.17	23	4.30657237911609	1.1304347826087	0.65713512995243
GSE60631_l2_Oligo4	euclidean	HIPPIE	50000	68	60.29	61	8.59797368658171	1.11475409836066	0.896722911821943
GSE60631_l2_Oligo4	euclidean	HIPPIE	1e+05	114	114.89	113.5	11.0963593993342	1.00440528634361	-0.0802064864673907
GSE60631_l2_Oligo4	euclidean	Reactome	20000	56	27.86	27	4.40619398739382	2.07407407407407	6.38646416397211
GSE60631_l2_Oligo4	euclidean	Reactome	50000	145	73.49	74	7.72702851664013	1.95945945945946	9.25452777170467
GSE60631_l2_Oligo4	euclidean	Reactome	1e+05	301	151.23	152	11.3028601010827	1.98026315789474	13.2506284834627
GSE60631_l2_Oligo4	euclidean	STRING	20000	22	24.06	24	3.96657753910564	0.916666666666667	-0.519339400198508
GSE60631_l2_Oligo4	euclidean	STRING	50000	60	51.79	52	6.86565894341342	1.15384615384615	1.19580655952569
GSE60631_l2_Oligo4	euclidean	STRING	1e+05	99	86.98	85	9.52824615275417	1.16470588235294	1.26151232947792
GSE60631_l2_Oligo4	euclidean	OmniPath	20000	6	4.92	5	2.03345752228796	1.2	0.531115102313438
GSE60631_l2_Oligo4	euclidean	OmniPath	50000	18	13.31	13	3.21830308508611	1.38461538461538	1.45728971945926
GSE60631_l2_Oligo4	euclidean	OmniPath	1e+05	34	24.6	24.5	4.68179366473918	1.38775510204082	2.00777750433469
