dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_Pvm2	spearman	HIPPIE	20000	67	58.12	58	6.76037175476514	1.1551724137931	1.31353723169748
GSE60631_l2_Pvm2	spearman	HIPPIE	50000	173	152.47	153	9.73015203302901	1.13071895424837	2.10993619938423
GSE60631_l2_Pvm2	spearman	HIPPIE	1e+05	373	311.04	308	14.96994969729	1.21103896103896	4.13895846364911
GSE60631_l2_Pvm2	spearman	Reactome	20000	178	82.91	82	9.35721511708878	2.17073170731707	10.1622115992973
GSE60631_l2_Pvm2	spearman	Reactome	50000	406	214.23	214	13.7347564723054	1.89719626168224	13.9623880763145
GSE60631_l2_Pvm2	spearman	Reactome	1e+05	749	434.06	433	17.9909180230785	1.729792147806	17.5054991410666
GSE60631_l2_Pvm2	spearman	STRING	20000	65	20.64	21	3.89124892313743	3.0952380952381	11.399938908106
GSE60631_l2_Pvm2	spearman	STRING	50000	130	57.08	58	6.53302411142069	2.24137931034483	11.1617527742665
GSE60631_l2_Pvm2	spearman	STRING	1e+05	229	113.54	113	10.6148552281768	2.02654867256637	10.8772091110122
GSE60631_l2_Pvm2	spearman	OmniPath	20000	44	12.46	13	3.45364687941265	3.38461538461538	9.13237545737851
GSE60631_l2_Pvm2	spearman	OmniPath	50000	82	29.38	30	4.98640576209382	2.73333333333333	10.5526911588327
GSE60631_l2_Pvm2	spearman	OmniPath	1e+05	151	59.34	60	7.78527488599504	2.51666666666667	11.7735084942071
