dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE75330_MOL4	zi_kendall	HIPPIE	20000	165	92.65	93.5	9.76633570646193	1.76470588235294	7.40810086552005
GSE75330_MOL4	zi_kendall	HIPPIE	50000	330	213.56	215	14.6082306950706	1.53488372093023	7.97084892965793
GSE75330_MOL4	zi_kendall	HIPPIE	1e+05	577	405.97	408.5	18.3707359513423	1.4124847001224	9.30991553375974
GSE75330_MOL4	zi_kendall	Reactome	20000	296	89.74	89.5	8.83818620269653	3.3072625698324	23.3373675627099
GSE75330_MOL4	zi_kendall	Reactome	50000	608	269.34	268.5	16.6946552869928	2.26443202979516	20.2855341531885
GSE75330_MOL4	zi_kendall	Reactome	1e+05	1130	576.89	577	22.6144206249468	1.95840554592721	24.4582874429179
GSE75330_MOL4	zi_kendall	STRING	20000	166	35.76	36	5.06547035318438	4.61111111111111	25.7113339767402
GSE75330_MOL4	zi_kendall	STRING	50000	270	81.36	81	8.04346776815658	3.33333333333333	23.4525711344067
GSE75330_MOL4	zi_kendall	STRING	1e+05	422	161.77	161.5	11.074454178583	2.61300309597523	23.4982235515734
GSE75330_MOL4	zi_kendall	OmniPath	20000	113	11.65	11	3.05298330665385	10.2727272727273	33.1970370683364
GSE75330_MOL4	zi_kendall	OmniPath	50000	140	26.65	26.5	3.98577014344325	5.28301886792453	28.4386695470799
GSE75330_MOL4	zi_kendall	OmniPath	1e+05	184	48.11	48	5.99139955994162	3.83333333333333	22.6808442068457
