dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_Oligo5	spearman	HIPPIE	20000	164	86.25	86	7.15820501172598	1.90697674418605	10.8616615300395
GSE60631_l2_Oligo5	spearman	HIPPIE	50000	351	214.61	215	13.4351378590965	1.63255813953488	10.1517380342811
GSE60631_l2_Oligo5	spearman	HIPPIE	1e+05	618	416.67	414	19.4827325775125	1.49275362318841	10.3337660258387
GSE60631_l2_Oligo5	spearman	Reactome	20000	304	88.96	88	8.36650368065322	3.45454545454545	25.7024927267122
GSE60631_l2_Oligo5	spearman	Reactome	50000	642	238.12	238	14.0549283207354	2.69747899159664	28.7358278024194
GSE60631_l2_Oligo5	spearman	Reactome	1e+05	1095	469.67	472	16.8792832199771	2.31991525423729	37.0471892585997
GSE60631_l2_Oligo5	spearman	STRING	20000	233	56.92	57	7.10623570243669	4.08771929824561	24.7782380676767
GSE60631_l2_Oligo5	spearman	STRING	50000	404	118	116.5	9.47617959928894	3.46781115879828	30.1809391647094
GSE60631_l2_Oligo5	spearman	STRING	1e+05	611	201.25	200.5	12.5508058415676	3.04738154613466	32.64730609113
GSE60631_l2_Oligo5	spearman	OmniPath	20000	107	18.99	18	4.03393434039602	5.94444444444444	21.8174101444001
GSE60631_l2_Oligo5	spearman	OmniPath	50000	178	41.21	40.5	6.47496343736021	4.39506172839506	21.1259880188247
GSE60631_l2_Oligo5	spearman	OmniPath	1e+05	243	73.89	73.5	8.84307067651837	3.30612244897959	19.1234477463863
