dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE64960	MI	HIPPIE	20000	29	47.31	47	7.36589876705244	0.617021276595745	-2.48577947906376
GSE64960	MI	HIPPIE	50000	63	125.46	125	11.0402569140067	0.504	-5.65747703939366
GSE64960	MI	HIPPIE	1e+05	152	261.57	262	17.097022600973	0.580152671755725	-6.40871820534204
GSE64960	MI	Reactome	20000	251	79.13	79.5	8.62420249570177	3.15723270440252	19.9287992235408
GSE64960	MI	Reactome	50000	425	179	179	14.211959681191	2.37430167597765	17.3093651768216
GSE64960	MI	Reactome	1e+05	737	358.52	361	19.2204016186925	2.0415512465374	19.6915760403214
GSE64960	MI	STRING	20000	21	30.67	30.5	5.37682080975385	0.688524590163934	-1.79846052940022
GSE64960	MI	STRING	50000	47	70.75	71	8.3174090274131	0.661971830985915	-2.85545653961746
GSE64960	MI	STRING	1e+05	100	138.65	138.5	10.8324008922726	0.72202166064982	-3.56799941069124
GSE64960	MI	OmniPath	20000	7	9.32	9	3.20945572653777	0.777777777777778	-0.722863998657718
GSE64960	MI	OmniPath	50000	16	22.47	23	4.57144187407877	0.695652173913043	-1.41530838151668
GSE64960	MI	OmniPath	1e+05	21	44.12	43.5	5.37912162856999	0.482758620689655	-4.29809950330986
