dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE74596	cosine	HIPPIE	20000	456	227.55	223.5	14.2887785313928	2.04026845637584	15.9880706036621
GSE74596	cosine	HIPPIE	50000	721	536.74	538	22.8847000187788	1.34014869888476	8.05166770151233
GSE74596	cosine	HIPPIE	1e+05	1058	1050.69	1052.5	26.0712679035948	1.00522565320665	0.280385289546736
GSE74596	cosine	Reactome	20000	1571	272.49	272.5	13.6688800868353	5.7651376146789	94.9975412580152
GSE74596	cosine	Reactome	50000	2464	682.25	678	24.1302756308377	3.63421828908555	73.838775290365
GSE74596	cosine	Reactome	1e+05	3753	1371.33	1371.5	33.0943112081734	2.73641997812614	71.9661450277227
GSE74596	cosine	STRING	20000	449	128.27	128	10.7175443817956	3.5078125	29.9256983292535
GSE74596	cosine	STRING	50000	675	263.9	262.5	15.7502605397723	2.57142857142857	26.1011555308497
GSE74596	cosine	STRING	1e+05	921	437.18	437	19.4968943395836	2.10755148741419	24.8152342405489
GSE74596	cosine	OmniPath	20000	412	66.5	67	7.79082599580877	6.14925373134328	44.3470307494826
GSE74596	cosine	OmniPath	50000	498	127.78	128	10.2263079230666	3.890625	36.2027041220741
GSE74596	cosine	OmniPath	1e+05	587	211.26	211	13.1476617731447	2.78199052132701	28.5784656224945
