dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
E-MTAB-2805	canberra	HIPPIE	20000	305	278.13	279.5	14.1739945397238	1.0912343470483	1.89572529640071
E-MTAB-2805	canberra	HIPPIE	50000	582	636.93	637	21.4246412461271	0.913657770800628	-2.56387023563017
E-MTAB-2805	canberra	HIPPIE	1e+05	989	1220.41	1221	31.8491060401317	0.80999180999181	-7.26582402998721
E-MTAB-2805	canberra	Reactome	20000	868	250.19	250	13.9766724844426	3.472	44.2029389103654
E-MTAB-2805	canberra	Reactome	50000	1725	653.33	652.5	21.4923312609475	2.64367816091954	49.8629016549391
E-MTAB-2805	canberra	Reactome	1e+05	3098	1332.85	1332	27.8616259758867	2.32582582582583	63.3541632325293
E-MTAB-2805	canberra	STRING	20000	191	82.73	83	8.9925389949534	2.30120481927711	12.0399811511255
E-MTAB-2805	canberra	STRING	50000	356	207.57	207	13.9929672090351	1.71980676328502	10.6074714378063
E-MTAB-2805	canberra	STRING	1e+05	573	405.74	408	20.3750788558925	1.40441176470588	8.20904798371507
E-MTAB-2805	canberra	OmniPath	20000	155	46.44	46	6.44215912108775	3.3695652173913	16.8514931033976
E-MTAB-2805	canberra	OmniPath	50000	226	90.3	90	9.14473961500614	2.51111111111111	14.839132191071
E-MTAB-2805	canberra	OmniPath	1e+05	312	150.61	150.5	12.5689170881058	2.07308970099668	12.8404061279652
