dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE59127	kendall	HIPPIE	20000	173	66.39	66	7.54902495543483	2.62121212121212	14.1223536323386
GSE59127	kendall	HIPPIE	50000	244	135.06	134.5	11.5485973611561	1.81412639405204	9.4331802030281
GSE59127	kendall	HIPPIE	1e+05	379	253.14	252.5	16.2063835782962	1.5009900990099	7.7660755955791
GSE59127	kendall	Reactome	20000	1465	229.46	230	13.945362358617	6.3695652173913	88.5986300124032
GSE59127	kendall	Reactome	50000	2186	383.96	383.5	18.2739644789459	5.70013037809648	98.6124276467864
GSE59127	kendall	Reactome	1e+05	2959	593.59	593	23.8052260623332	4.98988195615514	99.365155945432
GSE59127	kendall	STRING	20000	486	120.43	120	9.59087845272525	4.05	38.1164250805538
GSE59127	kendall	STRING	50000	721	200.83	202	12.7382784305312	3.56930693069307	40.835188431213
GSE59127	kendall	STRING	1e+05	927	302.18	301.5	15.9831856093278	3.07462686567164	39.0923321090231
GSE59127	kendall	OmniPath	20000	118	20.63	21	4.86308502491947	5.61904761904762	20.0222697117274
GSE59127	kendall	OmniPath	50000	162	35.49	35.5	5.74103605192433	4.56338028169014	22.0360922411548
GSE59127	kendall	OmniPath	1e+05	218	57.69	57	7.4653340260977	3.82456140350877	21.4739219222583
