dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE75330_NFOL1	canberra	HIPPIE	20000	208	127.37	128	9.196678144248	1.625	8.76729605356794
GSE75330_NFOL1	canberra	HIPPIE	50000	377	270.48	269.5	16.0305768436259	1.39888682745826	6.64480143410153
GSE75330_NFOL1	canberra	HIPPIE	1e+05	641	487.28	489	19.1105661186093	1.31083844580777	8.04371775519052
GSE75330_NFOL1	canberra	Reactome	20000	305	138.28	139	11.0280450569345	2.19424460431655	15.1178199888806
GSE75330_NFOL1	canberra	Reactome	50000	666	353.66	353.5	17.0910928423391	1.88401697312588	18.2750162837014
GSE75330_NFOL1	canberra	Reactome	1e+05	1234	730.36	733	25.8861220180102	1.68349249658936	19.4559849346918
GSE75330_NFOL1	canberra	STRING	20000	130	42.84	42	6.1294454080366	3.0952380952381	14.2198835616874
GSE75330_NFOL1	canberra	STRING	50000	222	78.37	79	9.06503438961201	2.81012658227848	15.844396593199
GSE75330_NFOL1	canberra	STRING	1e+05	380	143.22	143.5	11.7383770151369	2.64808362369338	20.1714427552179
GSE75330_NFOL1	canberra	OmniPath	20000	84	19.87	19	4.43734154646676	4.42105263157895	14.4523470479895
GSE75330_NFOL1	canberra	OmniPath	50000	138	39.1	38	6.25146447488971	3.63157894736842	15.8202930524923
GSE75330_NFOL1	canberra	OmniPath	1e+05	222	68.04	67.5	8.04397007362997	3.28888888888889	19.1398026833438
