dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE59130	canberra	HIPPIE	20000	423	273.06	274	15.6003237469644	1.54379562043796	9.61133899731897
GSE59130	canberra	HIPPIE	50000	730	655.53	655.5	23.9390872630913	1.11365369946606	3.11081200304642
GSE59130	canberra	HIPPIE	1e+05	1122	1227.28	1229	37.3701333779647	0.912937347436941	-2.81722301965554
GSE59130	canberra	Reactome	20000	1268	195.96	196.5	11.7145510827648	6.4529262086514	91.5135366627279
GSE59130	canberra	Reactome	50000	2068	515.15	512	22.1210512655007	4.0390625	70.197839214892
GSE59130	canberra	Reactome	1e+05	3398	1108.94	1109	34.0106400463684	3.06402164111812	67.3042317603906
GSE59130	canberra	STRING	20000	299	89.65	89	7.35035902373332	3.35955056179775	28.4816019631201
GSE59130	canberra	STRING	50000	455	202.2	202	12.6331294458641	2.25247524752475	20.0108770422488
GSE59130	canberra	STRING	1e+05	693	356.3	355	15.8283086125888	1.95211267605634	21.2720138481638
GSE59130	canberra	OmniPath	20000	316	59.46	60	6.79039726006476	5.26666666666667	37.7798220302583
GSE59130	canberra	OmniPath	50000	391	109.84	109.5	9.38160676294554	3.57077625570776	29.9692800076097
GSE59130	canberra	OmniPath	1e+05	484	172.71	173.5	11.6213796361045	2.78962536023055	26.785976342508
