dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE81547_ductal	euclidean	HIPPIE	20000	14	17.95	18	4.45941292507922	0.777777777777778	-0.885766818718593
GSE81547_ductal	euclidean	HIPPIE	50000	44	45.48	46	7.13857071963232	0.956521739130435	-0.207324415226389
GSE81547_ductal	euclidean	HIPPIE	1e+05	99	94.41	95	10.9037061626223	1.04210526315789	0.420957785503651
GSE81547_ductal	euclidean	Reactome	20000	52	31.78	31	5.50037647930952	1.67741935483871	3.67611200361657
GSE81547_ductal	euclidean	Reactome	50000	121	79.01	79	9.31436926192401	1.53164556962025	4.50808839753111
GSE81547_ductal	euclidean	Reactome	1e+05	274	153.83	154	12.3321498203646	1.77922077922078	9.74444859577995
GSE81547_ductal	euclidean	STRING	20000	13	15.34	15	3.89565933009569	0.866666666666667	-0.600668539449141
GSE81547_ductal	euclidean	STRING	50000	37	33.5	33	5.27142094580567	1.12121212121212	0.663957600044226
GSE81547_ductal	euclidean	STRING	1e+05	83	68.99	68	7.47452913959039	1.22058823529412	1.87436556047299
GSE81547_ductal	euclidean	OmniPath	20000	3	2.9	3	1.82850604139947	1	0.0546894556188964
GSE81547_ductal	euclidean	OmniPath	50000	5	7.34	7	2.59844553376037	0.714285714285714	-0.900538406365457
GSE81547_ductal	euclidean	OmniPath	1e+05	15	15.78	15	4.1355321619625	1	-0.188609342027182
