dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE75330_MFOL1	MI	HIPPIE	20000	96	71.22	70.5	8.10110355370667	1.36170212765957	3.05884251888891
GSE75330_MFOL1	MI	HIPPIE	50000	236	189.83	188	13.2657796262002	1.25531914893617	3.48038346037448
GSE75330_MFOL1	MI	HIPPIE	1e+05	463	382.26	382.5	17.8657281526458	1.21045751633987	4.519267242295
GSE75330_MFOL1	MI	Reactome	20000	211	82.64	84	8.6684380474119	2.51190476190476	14.8077426749706
GSE75330_MFOL1	MI	Reactome	50000	486	221.65	221.5	14.8203893131705	2.1941309255079	17.8369133505203
GSE75330_MFOL1	MI	Reactome	1e+05	891	453.74	453.5	19.8329488121625	1.96471885336273	22.0471501308898
GSE75330_MFOL1	MI	STRING	20000	147	38.14	38	5.48279218108895	3.86842105263158	19.8548470203697
GSE75330_MFOL1	MI	STRING	50000	275	90.97	90.5	8.53803729249766	3.03867403314917	21.5541340117718
GSE75330_MFOL1	MI	STRING	1e+05	457	174.6	174	11.7120330076258	2.6264367816092	24.1119539038292
GSE75330_MFOL1	MI	OmniPath	20000	48	11.49	12	3.19562516607004	4	11.4249945167692
GSE75330_MFOL1	MI	OmniPath	50000	94	32.05	32	5.26542946726546	2.9375	11.7654220581883
GSE75330_MFOL1	MI	OmniPath	1e+05	168	63.84	64	7.36456160791446	2.625	14.1434080594916
