dataset	coefficient	network	cutoff	obs	rnd_mean	rnd_median	rnd_sd	enrichment	z_score
GSE60631_l2_S1PyrL23	bicor	HIPPIE	20000	119	90.7	91	8.96175938714778	1.30769230769231	3.15786206451666
GSE60631_l2_S1PyrL23	bicor	HIPPIE	50000	277	212.55	210.5	13.3305868383408	1.31591448931116	4.83474589540438
GSE60631_l2_S1PyrL23	bicor	HIPPIE	1e+05	494	400.86	400	20.9144578092416	1.235	4.4533786555463
GSE60631_l2_S1PyrL23	bicor	Reactome	20000	173	61.38	61	7.49785154412768	2.83606557377049	14.8869311886311
GSE60631_l2_S1PyrL23	bicor	Reactome	50000	407	166.1	164.5	11.8043819975225	2.4741641337386	20.4076757301279
GSE60631_l2_S1PyrL23	bicor	Reactome	1e+05	766	346.88	345.5	16.6134179675844	2.21707670043415	25.2278008545727
GSE60631_l2_S1PyrL23	bicor	STRING	20000	109	34.86	35	5.14245549177127	3.11428571428571	14.4172370803472
GSE60631_l2_S1PyrL23	bicor	STRING	50000	262	91.17	90.5	7.37461520995838	2.89502762430939	23.1645984415998
GSE60631_l2_S1PyrL23	bicor	STRING	1e+05	465	163.64	164	10.4093198333964	2.83536585365854	28.9509790095162
GSE60631_l2_S1PyrL23	bicor	OmniPath	20000	52	25.32	25	3.85567926911233	2.08	6.91966269438753
GSE60631_l2_S1PyrL23	bicor	OmniPath	50000	115	53.57	53.5	5.87797635760863	2.14953271028037	10.4508756522103
GSE60631_l2_S1PyrL23	bicor	OmniPath	1e+05	180	92.61	92.5	7.89948853989416	1.94594594594595	11.0627415380959
